source,target,timestamp,id,lang
Shizhao,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-09-26 02:43:00,56238430,zh
Aronlee90,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-09-25 08:47:00,56230066,zh
Shizhao,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-09-25 08:23:00,56229856,zh
Shizhao,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-09-25 08:22:00,56229849,zh
Aronlee90,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-09-25 03:56:00,56227431,zh
Shizhao,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-09-25 03:43:00,56227335,zh
Aronlee90,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-09-24 14:09:00,56221797,zh
AINH,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-09-24 06:52:00,56216703,zh
Shizhao,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-09-24 06:46:00,56216630,zh
Aronlee90,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-09-23 03:23:00,56203693,zh
Lifeingenso,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-09-22 01:17:00,56190524,zh
百战天虫,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-09-21 10:06:00,56183477,zh
AINH,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-09-21 05:32:00,56180664,zh
脂肪酸钠,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-09-21 04:18:00,56179871,zh
203.223.18.15,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-09-20 04:46:00,56166736,zh
Jimmy-bot,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-09-15 11:21:00,56107638,zh
嘉傑,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-09-13 14:30:00,56082259,zh
林劲松,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-08-28 19:03:00,55869725,zh
KSroido,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-08-22 08:26:00,55769422,zh
KSroido,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-08-22 08:17:00,55769286,zh
AINH,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-08-22 07:35:00,55768590,zh
Martinleeming,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-08-22 05:23:00,55766929,zh
KSroido,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-08-21 02:31:00,55750380,zh
嘉傑,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-08-13 08:00:00,55632805,zh
林劲松,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-07-31 14:10:00,55457554,zh
林劲松,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-07-31 14:08:00,55457535,zh
林劲松,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-07-31 14:06:00,55457515,zh
林劲松,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-07-30 23:12:00,55446679,zh
林劲松,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-07-30 23:08:00,55446667,zh
林劲松,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-07-30 23:07:00,55446665,zh
林劲松,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-07-30 18:39:00,55446089,zh
林劲松,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-07-29 12:29:00,55423936,zh
林劲松,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-07-29 04:33:00,55417931,zh
InternetArchiveBot,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-07-26 07:25:00,55375467,zh
Yunner,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-07-24 03:01:00,55341564,zh
Shizhao,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-07-24 01:54:00,55340892,zh
Yunner,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-07-23 14:33:00,55336698,zh
Yunner,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-07-23 14:31:00,55336673,zh
InternetArchiveBot,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-07-20 16:32:00,55297398,zh
ZZyXX,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-06-24 00:09:00,54940028,zh
Tongtongood,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-06-22 01:52:00,54912078,zh
Tongtongood,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-06-22 01:51:00,54912075,zh
百战天虫,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-06-21 15:21:00,54908516,zh
Ntlshuanghe4629,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-06-18 03:02:00,54861992,zh
Ntlshuanghe4629,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-06-18 02:59:00,54861967,zh
Ntlshuanghe4629,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-06-18 02:58:00,54861953,zh
Ntlshuanghe4629,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-06-18 02:57:00,54861944,zh
Manchiu,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-06-15 07:47:00,54829091,zh
Manchiu,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-06-15 07:47:00,54829090,zh
Techyan,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-06-14 12:15:00,54818901,zh
Techyan,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-06-14 12:12:00,54818873,zh
45.114.164.10,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-06-14 03:05:00,54813222,zh
45.114.164.10,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-06-14 03:02:00,54813179,zh
Jimmy-bot,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-06-14 00:21:00,54811573,zh
Classy Melissa,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-06-13 23:54:00,54811439,zh
Manchiu,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-06-06 14:31:00,54710934,zh
Manchiu,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-06-06 14:31:00,54710925,zh
联合果君,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-06-06 14:28:00,54710885,zh
Flyinet,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-06-06 14:13:00,54710689,zh
CommInt'l,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-06-06 14:12:00,54710668,zh
Flyinet,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-06-06 13:51:00,54710365,zh
联合果君,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-06-06 13:24:00,54710071,zh
Flyinet,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-06-06 13:17:00,54710000,zh
联合果君,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-06-06 13:16:00,54709977,zh
AINH,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-06-06 12:38:00,54709535,zh
联合果君,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-06-06 12:31:00,54709450,zh
AINH,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-06-06 10:57:00,54708352,zh
AINH,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-06-06 10:51:00,54708294,zh
联合果君,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-06-06 02:03:00,54703326,zh
Lifeingenso,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-06-06 01:47:00,54703179,zh
JAK,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-06-05 19:26:00,54701083,zh
联合果君,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-06-05 16:48:00,54700101,zh
Zhangguozhen,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-06-05 15:57:00,54699561,zh
Raccoozzy,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-06-05 15:52:00,54699503,zh
Raccoozzy,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-06-05 15:51:00,54699496,zh
Superman12345,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-06-05 15:14:00,54698956,zh
Superman12345,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-06-05 15:11:00,54698916,zh
Superman12345,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-06-05 15:11:00,54698915,zh
Superman12345,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-06-05 15:04:00,54698791,zh
CommInt'l,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-06-05 10:29:00,54695573,zh
葉又嘉,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-06-05 00:08:00,54689107,zh
Davidzdh,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-06-05 00:00:00,54689061,zh
Davidzdh,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-06-04 23:56:00,54689051,zh
Tiouraren,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-06-04 15:50:00,54686474,zh
Iflwlou,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-06-04 15:33:00,54686237,zh
Techyan,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-06-04 13:27:00,54684567,zh
チルノ,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-06-04 12:52:00,54684084,zh
橙子木,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-06-04 09:27:00,54681654,zh
No1lovesu,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-06-04 08:10:00,54680786,zh
Flyinet,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-06-04 07:33:00,54680450,zh
小籃子,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-06-03 23:49:00,54676226,zh
Flyinet,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-06-03 21:12:00,54675819,zh
小籃子,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-06-03 15:18:00,54673252,zh
94rain,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-06-03 08:56:00,54669018,zh
No1lovesu,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-06-02 14:49:00,54660472,zh
Googol19980904,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-06-02 14:45:00,54660417,zh
Googol19980904,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-06-02 14:43:00,54660396,zh
Cypp0847,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-06-02 12:59:00,54659230,zh
No1lovesu,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-06-02 10:12:00,54656808,zh
Flyinet,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-06-02 10:08:00,54656718,zh
No1lovesu,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-06-02 08:12:00,54655442,zh
MNXANL,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-06-02 04:46:00,54653118,zh
Flyinet,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-06-01 19:18:00,54649616,zh
堕天圣黑猫,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-06-01 18:38:00,54649393,zh
TongcyDai,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-06-01 04:24:00,54639152,zh
Xiangui,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-05-30 03:29:00,54611783,zh
Xiangui,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-05-30 03:24:00,54611749,zh
Xiangui,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-05-30 03:04:00,54611534,zh
周雁棠,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-05-29 18:13:00,54607651,zh
周雁棠,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-05-29 18:11:00,54607636,zh
A635683851,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-05-29 16:50:00,54607122,zh
YouTable,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-05-29 15:35:00,54606326,zh
YouTable,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-05-29 15:14:00,54606070,zh
Sayorimayu,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-05-28 18:55:00,54595498,zh
Sayorimayu,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-05-28 18:42:00,54595425,zh
Sayorimayu,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-05-28 18:37:00,54595397,zh
Sayorimayu,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-05-28 18:36:00,54595392,zh
34Unionist,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-05-28 18:03:00,54595109,zh
34Unionist,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-05-28 17:25:00,54594861,zh
YouTable,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-05-26 18:05:00,54567315,zh
YouTable,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-05-26 17:30:00,54567056,zh
YouTable,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-05-26 17:28:00,54567032,zh
嘉傑,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-05-26 06:30:00,54559083,zh
嘉傑,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-05-26 06:00:00,54558786,zh
嘉傑,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-05-26 05:30:00,54558388,zh
InternetArchiveBot,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-05-25 09:22:00,54547668,zh
No1lovesu,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-05-23 10:52:00,54523601,zh
No1lovesu,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-05-23 10:37:00,54523475,zh
Esate,“六四事件”的版本历史 - 维基百科，自由的百科全书,2019-05-23 10:15:00,54523316,zh
