source,target,timestamp,id,lang
Ntlshuanghe4629,zh2,2019-06-18 02:59:00,54861967,zh
Ntlshuanghe4629,zh2,2019-06-18 02:58:00,54861953,zh
Ntlshuanghe4629,zh2,2019-06-18 02:57:00,54861944,zh
Manchiu,zh2,2019-06-15 07:47:00,54829091,zh
Manchiu,zh2,2019-06-15 07:47:00,54829090,zh
Techyan,zh2,2019-06-14 12:15:00,54818901,zh
Techyan,zh2,2019-06-14 12:12:00,54818873,zh
45.114.164.10,zh2,2019-06-14 03:05:00,54813222,zh
45.114.164.10,zh2,2019-06-14 03:02:00,54813179,zh
Jimmy-bot,zh2,2019-06-14 00:21:00,54811573,zh
Former User aDB0haVymg,zh2,2019-06-13 23:54:00,54811439,zh
Manchiu,zh2,2019-06-06 14:31:00,54710934,zh
Manchiu,zh2,2019-06-06 14:31:00,54710925,zh
联合果君,zh2,2019-06-06 14:28:00,54710885,zh
Flyinet,zh2,2019-06-06 14:13:00,54710689,zh
CommInt'l,zh2,2019-06-06 14:12:00,54710668,zh
Flyinet,zh2,2019-06-06 13:51:00,54710365,zh
联合果君,zh2,2019-06-06 13:24:00,54710071,zh
Flyinet,zh2,2019-06-06 13:17:00,54710000,zh
联合果君,zh2,2019-06-06 13:16:00,54709977,zh
AINH,zh2,2019-06-06 12:38:00,54709535,zh
联合果君,zh2,2019-06-06 12:31:00,54709450,zh
AINH,zh2,2019-06-06 10:57:00,54708352,zh
AINH,zh2,2019-06-06 10:51:00,54708294,zh
联合果君,zh2,2019-06-06 02:03:00,54703326,zh
Lifeingenso,zh2,2019-06-06 01:47:00,54703179,zh
JAK,zh2,2019-06-05 19:26:00,54701083,zh
联合果君,zh2,2019-06-05 16:48:00,54700101,zh
Zhangguozhen,zh2,2019-06-05 15:57:00,54699561,zh
Raccoozzy,zh2,2019-06-05 15:52:00,54699503,zh
Raccoozzy,zh2,2019-06-05 15:51:00,54699496,zh
Superman12345,zh2,2019-06-05 15:14:00,54698956,zh
Superman12345,zh2,2019-06-05 15:11:00,54698916,zh
Superman12345,zh2,2019-06-05 15:11:00,54698915,zh
Superman12345,zh2,2019-06-05 15:04:00,54698791,zh
CommInt'l,zh2,2019-06-05 10:29:00,54695573,zh
葉又嘉,zh2,2019-06-05 00:08:00,54689107,zh
Davidzdh,zh2,2019-06-05 00:00:00,54689061,zh
Davidzdh,zh2,2019-06-04 23:56:00,54689051,zh
Tiouraren,zh2,2019-06-04 15:50:00,54686474,zh
Iflwlou,zh2,2019-06-04 15:33:00,54686237,zh
Techyan,zh2,2019-06-04 13:27:00,54684567,zh
チルノ,zh2,2019-06-04 12:52:00,54684084,zh
橙子木,zh2,2019-06-04 09:27:00,54681654,zh
No1lovesu,zh2,2019-06-04 08:10:00,54680786,zh
Flyinet,zh2,2019-06-04 07:33:00,54680450,zh
小籃子,zh2,2019-06-03 23:49:00,54676226,zh
Flyinet,zh2,2019-06-03 21:12:00,54675819,zh
小籃子,zh2,2019-06-03 15:18:00,54673252,zh
94rain,zh2,2019-06-03 08:56:00,54669018,zh
No1lovesu,zh2,2019-06-02 14:49:00,54660472,zh
Googol19980904,zh2,2019-06-02 14:45:00,54660417,zh
Googol19980904,zh2,2019-06-02 14:43:00,54660396,zh
Cypp0847,zh2,2019-06-02 12:59:00,54659230,zh
No1lovesu,zh2,2019-06-02 10:12:00,54656808,zh
Flyinet,zh2,2019-06-02 10:08:00,54656718,zh
No1lovesu,zh2,2019-06-02 08:12:00,54655442,zh
MNXANL,zh2,2019-06-02 04:46:00,54653118,zh
Flyinet,zh2,2019-06-01 19:18:00,54649616,zh
堕天圣黑猫,zh2,2019-06-01 18:38:00,54649393,zh
TongcyDai,zh2,2019-06-01 04:24:00,54639152,zh
Xiangui,zh2,2019-05-30 03:29:00,54611783,zh
Xiangui,zh2,2019-05-30 03:24:00,54611749,zh
Xiangui,zh2,2019-05-30 03:04:00,54611534,zh
周雁棠,zh2,2019-05-29 18:13:00,54607651,zh
周雁棠,zh2,2019-05-29 18:11:00,54607636,zh
A635683851,zh2,2019-05-29 16:50:00,54607122,zh
YouTable,zh2,2019-05-29 15:35:00,54606326,zh
YouTable,zh2,2019-05-29 15:14:00,54606070,zh
Sayorimayu,zh2,2019-05-28 18:55:00,54595498,zh
Sayorimayu,zh2,2019-05-28 18:42:00,54595425,zh
Sayorimayu,zh2,2019-05-28 18:37:00,54595397,zh
Sayorimayu,zh2,2019-05-28 18:36:00,54595392,zh
34Unionist,zh2,2019-05-28 18:03:00,54595109,zh
34Unionist,zh2,2019-05-28 17:25:00,54594861,zh
YouTable,zh2,2019-05-26 18:05:00,54567315,zh
YouTable,zh2,2019-05-26 17:30:00,54567056,zh
YouTable,zh2,2019-05-26 17:28:00,54567032,zh
嘉傑,zh2,2019-05-26 06:30:00,54559083,zh
嘉傑,zh2,2019-05-26 06:00:00,54558786,zh
嘉傑,zh2,2019-05-26 05:30:00,54558388,zh
InternetArchiveBot,zh2,2019-05-25 09:22:00,54547668,zh
No1lovesu,zh2,2019-05-23 10:52:00,54523601,zh
No1lovesu,zh2,2019-05-23 10:37:00,54523475,zh
Esate,zh2,2019-05-23 10:15:00,54523316,zh
嘉傑,zh2,2019-05-16 09:00:00,54437495,zh
Wei4Green,zh2,2019-05-12 21:59:00,54392884,zh
YouTable,zh2,2019-05-12 07:47:00,54384598,zh
社会我佩奇,zh2,2019-05-12 05:49:00,54383180,zh
嘉傑,zh2,2019-05-04 08:00:00,54281596,zh
嘉傑,zh2,2019-05-04 07:30:00,54281260,zh
嘉傑,zh2,2019-05-04 07:00:00,54280964,zh
AegonINVICTUS,zh2,2019-04-28 16:28:00,54208481,zh
Bagakuco,zh2,2019-04-28 14:57:00,54206974,zh
Bagakuco,zh2,2019-04-28 14:46:00,54206813,zh
YouTable,zh2,2019-04-19 16:05:00,54085420,zh
YouTable,zh2,2019-04-19 16:03:00,54085363,zh
Renamed user 9ff13960de57f6ee9b1a65311efbb0be,zh2,2019-04-15 07:38:00,54025331,zh
Viztor,zh2,2019-04-10 12:38:00,53960187,zh
Viztor,zh2,2019-04-10 12:28:00,53960043,zh
Aoke1989,zh2,2019-04-09 13:49:00,53946230,zh
YouTable,zh2,2019-04-05 03:17:00,53883525,zh
YouTable,zh2,2019-04-05 03:09:00,53883454,zh
YouTable,zh2,2019-04-05 03:07:00,53883441,zh
YouTable,zh2,2019-04-05 02:19:00,53883001,zh
Wwbread,zh2,2019-04-01 22:32:00,53837475,zh
InternetArchiveBot,zh2,2019-03-30 08:43:00,53796780,zh
Es91213,zh2,2019-03-29 13:19:00,53784425,zh
MNXANL,zh2,2019-03-23 04:43:00,53695737,zh
MNXANL,zh2,2019-03-23 04:35:00,53695610,zh
Techyan,zh2,2019-03-23 04:16:00,53695347,zh
MNXANL,zh2,2019-03-23 03:02:00,53694371,zh
MNXANL,zh2,2019-03-23 03:01:00,53694356,zh
葉又嘉,zh2,2019-03-22 02:08:00,53679288,zh
葉又嘉,zh2,2019-03-22 02:07:00,53679275,zh
NHC,zh2,2019-03-03 09:56:00,53428795,zh
Lsq 1973,zh2,2019-03-03 07:18:00,53426273,zh
BrianYWH,zh2,2019-03-01 12:04:00,53402113,zh
Flyinet,zh2,2019-02-20 12:03:00,53274928,zh
Techyan,zh2,2019-02-20 04:00:00,53269438,zh
InternetArchiveBot,zh2,2019-02-19 17:09:00,53265197,zh
Flyinet,zh2,2019-02-19 07:35:00,53257837,zh
社会我佩奇,zh2,2019-02-15 09:23:00,53204020,zh
YouTable,zh2,2019-02-14 19:29:00,53196459,zh
YouTable,zh2,2019-02-14 19:22:00,53196406,zh
YouTable,zh2,2019-02-14 19:02:00,53196293,zh
YouTable,zh2,2019-02-13 13:06:00,53178263,zh
YouTable,zh2,2019-02-13 12:52:00,53178081,zh
YouTable,zh2,2019-02-12 18:19:00,53168909,zh
YouTable,zh2,2019-02-09 02:10:00,53118312,zh
YouTable,zh2,2019-02-09 02:09:00,53118296,zh
百战天虫,zh2,2019-02-03 16:09:00,53057293,zh
BladeRunner2077,zh2,2019-02-01 03:09:00,53020648,zh
Lifeingenso,zh2,2019-01-31 00:58:00,53005985,zh
Vicky2019000,zh2,2019-01-30 03:43:00,52994165,zh
DavidHuai1999,zh2,2019-12-08 20:57:00,52976934,zh
Vicky2019000,zh2,2019-12-08 03:40:00,52966421,zh
ZZyXX,zh2,2019-12-07 22:06:00,52964448,zh
YouTable,zh2,2019-12-06 05:22:00,52942628,zh
YouTable,zh2,2019-12-06 04:01:00,52941574,zh
YouTable,zh2,2019-12-06 02:22:00,52940657,zh
YouTable,zh2,2019-12-06 02:20:00,52940642,zh
YouTable,zh2,2019-11-08 16:47:00,52843434,zh
YouTable,zh2,2019-11-08 16:23:00,52843225,zh
YouTable,zh2,2019-11-07 19:35:00,52831686,zh
YouTable,zh2,2019-11-07 18:48:00,52831503,zh
YouTable,zh2,2019-11-07 18:36:00,52831453,zh
YouTable,zh2,2019-11-07 18:32:00,52831439,zh
YouTable,zh2,2019-11-07 18:25:00,52831414,zh
YouTable,zh2,2019-11-07 18:13:00,52831348,zh
YouTable,zh2,2019-11-07 18:12:00,52831336,zh
YouTable,zh2,2019-11-07 17:56:00,52831221,zh
Techyan,zh2,2019-11-03 20:52:00,52778814,zh
HMGiovanniV,zh2,2019-11-03 14:37:00,52776022,zh
94rain,zh2,2019-01-05 01:58:00,52656431,zh
Hoidj,zh2,2019-01-04 15:42:00,52652943,zh
Hoidj,zh2,2019-01-03 04:50:00,52628123,zh
Hoidj,zh2,2019-01-03 04:46:00,52628085,zh
94rain,zh2,2019-01-03 01:53:00,52626412,zh
Manchiu,zh2,2019-01-03 01:45:00,52626347,zh
1.162.109.53,zh2,2019-01-02 19:51:00,52624801,zh
1.162.109.53,zh2,2019-01-02 19:45:00,52624790,zh
1.162.109.53,zh2,2019-01-02 19:41:00,52624781,zh
AINH,zh2,2019-01-02 19:40:00,52624779,zh
1.162.109.53,zh2,2019-01-02 19:39:00,52624775,zh
1.162.109.53,zh2,2019-01-02 19:38:00,52624773,zh
AINH,zh2,2019-01-02 19:36:00,52624768,zh
1.162.109.53,zh2,2019-01-02 19:35:00,52624766,zh
AINH,zh2,2019-01-02 19:26:00,52624741,zh
1.162.109.53,zh2,2019-01-02 19:25:00,52624736,zh
1.162.109.53,zh2,2019-01-02 19:23:00,52624732,zh
Andrew0915,zh2,2018-12-29 14:33:00,52572975,zh
Andrew0915,zh2,2018-12-29 14:30:00,52572925,zh
Andrew0915,zh2,2018-12-29 14:25:00,52572833,zh
420peace,zh2,2018-12-26 17:40:00,52535630,zh
Aizag,zh2,2018-12-23 03:34:00,52486906,zh
Interestinges.,zh2,2018-12-23 03:32:00,52486888,zh
BladeRunner2077,zh2,2018-12-22 05:30:00,52475736,zh
BladeRunner2077,zh2,2018-12-22 05:29:00,52475723,zh
Aronlee90,zh2,2018-12-11 06:30:00,52346413,zh
51.68.29.87,zh2,2018-12-05 12:25:00,52273097,zh
51.68.29.87,zh2,2018-12-05 12:23:00,52273068,zh
AINH,zh2,2018-12-04 03:47:00,52256455,zh
Kerolf666,zh2,2018-12-03 22:43:00,52254443,zh
96.49.161.76,zh2,2018-12-03 21:54:00,52254299,zh
96.49.161.76,zh2,2018-12-03 21:51:00,52254290,zh
用户1号,zh2,2018-12-02 05:54:00,52231623,zh
Xiplus,zh2,2018-11-30 00:23:00,52203456,zh
42.98.146.197,zh2,2018-11-29 18:15:00,52202164,zh
NHC,zh2,2018-11-29 18:01:00,52202098,zh
42.98.146.197,zh2,2018-11-29 17:54:00,52202041,zh
Flyinet,zh2,2018-11-29 09:21:00,52195751,zh
Jc lau49086,zh2,2018-11-28 14:46:00,52188692,zh
Cewbot,zh2,2018-11-23 23:42:00,52130967,zh
So47009,zh2,2018-11-23 09:02:00,52124374,zh
219.76.25.137,zh2,2018-11-23 05:00:00,52121983,zh
No1lovesu,zh2,2018-11-20 08:16:00,52090994,zh
203.71.175.103,zh2,2018-11-20 07:56:00,52090775,zh
Ehime,zh2,2018-11-17 08:14:00,52052837,zh
193.37.255.26,zh2,2018-11-17 07:40:00,52052308,zh
Ehime,zh2,2018-11-04 01:34:00,51889107,zh
13.231.191.215,zh2,2018-11-04 01:23:00,51889015,zh
45.114.164.197,zh2,2018-10-26 15:45:00,51788828,zh
CopperSulfate,zh2,2018-10-25 07:25:00,51771265,zh
AINH,zh2,2018-10-24 11:50:00,51762266,zh
103.192.227.149,zh2,2018-10-24 11:44:00,51762211,zh
WhitePhosphorus,zh2,2018-10-24 07:51:00,51759811,zh
223.255.183.194,zh2,2018-10-24 07:49:00,51759784,zh
178.203.233.171,zh2,2018-10-22 20:06:00,51743693,zh
ZENGasd56578asdasd,zh2,2018-10-21 15:21:00,51730479,zh
45.114.164.72,zh2,2018-10-19 14:57:00,51702827,zh
Flyinet,zh2,2018-10-15 15:27:00,51658383,zh
Flyinet,zh2,2018-10-15 15:22:00,51658322,zh
Shizhao,zh2,2018-10-15 02:29:00,51649978,zh
180.172.41.172,zh2,2018-10-14 13:35:00,51644515,zh
180.172.41.172,zh2,2018-10-14 13:32:00,51644468,zh
No1lovesu,zh2,2018-10-11 10:50:00,51604470,zh
No1lovesu,zh2,2018-10-11 10:47:00,51604441,zh
No1lovesu,zh2,2018-10-11 10:38:00,51604326,zh
180.172.41.172,zh2,2018-10-06 02:41:00,51534737,zh
AINH,zh2,2018-10-05 02:29:00,51523462,zh
97.64.42.198,zh2,2018-10-05 02:09:00,51523318,zh
DST763291,zh2,2018-10-03 14:50:00,51508778,zh
Jimmy-bot,zh2,2018-10-03 14:42:00,51508676,zh
Antigng,zh2,2018-09-17 02:17:00,51314818,zh
Antigng,zh2,2018-09-17 02:17:00,51314815,zh
103.201.129.106,zh2,2018-09-17 02:14:00,51314791,zh
蟲蟲飛,zh2,2018-09-17 02:10:00,51314760,zh
103.201.129.106,zh2,2018-09-17 02:04:00,51314714,zh
YouTable,zh2,2018-09-17 01:59:00,51314661,zh
103.201.129.106,zh2,2018-09-17 01:55:00,51314629,zh
YouTable,zh2,2018-09-17 00:51:00,51314117,zh
103.201.129.106,zh2,2018-09-16 16:17:00,51310149,zh
103.201.129.106,zh2,2018-09-16 16:08:00,51310038,zh
103.201.129.106,zh2,2018-09-16 15:54:00,51309851,zh
Vozhuo,zh2,2018-09-16 14:24:00,51308622,zh
Yoyo1222,zh2,2018-09-16 10:24:00,51305550,zh
42.200.181.218,zh2,2018-09-16 03:59:00,51301267,zh
AINH,zh2,2018-09-13 18:11:00,51271541,zh
Lifeingenso,zh2,2018-09-13 18:09:00,51271532,zh
AINH,zh2,2018-09-13 17:59:00,51271494,zh
Lifeingenso,zh2,2018-09-13 17:50:00,51271423,zh
Lifeingenso,zh2,2018-09-13 17:46:00,51271398,zh
Lifeingenso,zh2,2018-09-13 17:43:00,51271367,zh
CopperSulfate,zh2,2018-09-13 11:38:00,51267971,zh
InternetArchiveBot,zh2,2018-08-31 14:58:00,51107357,zh
DST763291,zh2,2018-08-25 05:49:00,51015037,zh
Jimmy-bot,zh2,2018-08-23 15:42:00,50995628,zh
Jc lau49086,zh2,2018-08-18 12:40:00,50923081,zh
Outlookxp,zh2,2018-08-16 09:07:00,50893076,zh
Outlookxp,zh2,2018-08-16 09:07:00,50893071,zh
Outlookxp,zh2,2018-08-16 09:05:00,50893058,zh
8287qs,zh2,2018-08-16 08:41:00,50892734,zh
114.136.81.32,zh2,2018-08-16 07:39:00,50891918,zh
47.52.75.161,zh2,2018-08-16 06:24:00,50890938,zh
184.144.101.6,zh2,2018-08-15 20:26:00,50886488,zh
184.144.101.6,zh2,2018-08-15 20:25:00,50886485,zh
8287qs,zh2,2018-08-15 17:23:00,50885656,zh
AINH,zh2,2018-08-15 04:56:00,50876291,zh
203.198.105.197,zh2,2018-08-15 01:17:00,50873590,zh
AlexLeeCN,zh2,2018-08-13 13:50:00,50854954,zh
2001:da8:207:5332:38bd:3c7c:d905:bfe7,zh2,2018-08-13 13:36:00,50854756,zh
AINH,zh2,2018-08-13 13:34:00,50854737,zh
2001:da8:207:5332:38bd:3c7c:d905:bfe7,zh2,2018-08-13 13:33:00,50854724,zh
AINH,zh2,2018-08-13 13:30:00,50854691,zh
2001:da8:207:5332:38bd:3c7c:d905:bfe7,zh2,2018-08-13 13:27:00,50854658,zh
2001:da8:207:5332:38bd:3c7c:d905:bfe7,zh2,2018-08-13 13:21:00,50854592,zh
AINH,zh2,2018-08-13 13:19:00,50854548,zh
2001:da8:207:5332:38bd:3c7c:d905:bfe7,zh2,2018-08-13 13:16:00,50854512,zh
2001:da8:207:5332:38bd:3c7c:d905:bfe7,zh2,2018-08-13 12:53:00,50854144,zh
Shizhao,zh2,2018-08-06 01:27:00,50745061,zh
172.96.236.13,zh2,2018-08-05 10:59:00,50738236,zh
忒有钱,zh2,2018-08-03 18:18:00,50715306,zh
193.38.139.71,zh2,2018-08-03 18:14:00,50715283,zh
2a00:23c4:4ee9:2900:f510:bcb3:97c0:ed48,zh2,2018-08-03 13:24:00,50712069,zh
AINH,zh2,2018-08-03 13:14:00,50711910,zh
2a00:23c4:4ee9:2900:f510:bcb3:97c0:ed48,zh2,2018-08-03 12:34:00,50711380,zh
Vozhuo,zh2,2018-08-02 07:29:00,50693102,zh
Vozhuo,zh2,2018-08-02 07:15:00,50692936,zh
Vozhuo,zh2,2018-08-02 07:10:00,50692881,zh
AlexLeeCN,zh2,2018-07-28 13:47:00,50624392,zh
115.164.40.202,zh2,2018-07-28 13:45:00,50624375,zh
AINH,zh2,2018-07-28 13:37:00,50624281,zh
115.164.40.202,zh2,2018-07-28 13:33:00,50624248,zh
Shizhao,zh2,2018-07-26 00:50:00,50587036,zh
人人生來平等,zh2,2018-07-25 11:05:00,50579786,zh
AINH,zh2,2018-07-23 14:01:00,50552926,zh
180.76.13.11,zh2,2018-07-23 12:08:00,50551481,zh
Rockuln,zh2,2018-07-21 09:23:00,50511282,zh
Shizhao,zh2,2018-07-20 01:14:00,50489557,zh
207.148.108.142,zh2,2018-07-19 17:32:00,50486604,zh
No1lovesu,zh2,2018-07-19 06:16:00,50478097,zh
66.42.108.81,zh2,2018-07-19 05:19:00,50477331,zh
66.42.108.81,zh2,2018-07-19 05:17:00,50477318,zh
66.42.108.81,zh2,2018-07-19 05:14:00,50477294,zh
213.112.64.172,zh2,2018-07-17 22:15:00,50458544,zh
213.112.64.172,zh2,2018-07-17 22:06:00,50458512,zh
213.112.64.172,zh2,2018-07-17 22:03:00,50458486,zh
CopperSulfate,zh2,2018-07-15 17:10:00,50424463,zh
137.132.229.81,zh2,2018-07-14 10:18:00,50402348,zh
Patlabor Ingram,zh2,2018-07-13 03:06:00,50380880,zh
Patlabor Ingram,zh2,2018-07-13 03:05:00,50380866,zh
96.9.83.91,zh2,2018-07-12 07:53:00,50369285,zh
AINH,zh2,2018-07-11 10:19:00,50356324,zh
AlexLeeCN,zh2,2018-07-11 08:18:00,50354842,zh
H243247437,zh2,2018-07-11 08:02:00,50354637,zh
Taekhosong,zh2,2018-07-09 23:19:00,50334845,zh
Aizag,zh2,2018-07-09 03:48:00,50322430,zh
198.57.27.196,zh2,2018-07-09 03:17:00,50322062,zh
人人生來平等,zh2,2018-06-29 14:40:00,50178179,zh
人人生來平等,zh2,2018-06-27 12:21:00,50149212,zh
Salix56,zh2,2018-06-23 09:57:00,50095789,zh
No1lovesu,zh2,2018-06-20 09:59:00,50057268,zh
131.227.54.111,zh2,2018-06-20 09:57:00,50057251,zh
Aizag,zh2,2018-06-18 06:35:00,50028600,zh
36.226.165.192,zh2,2018-06-18 06:34:00,50028591,zh
Mongolian Beef,zh2,2018-06-13 05:23:00,49958777,zh
葉又嘉,zh2,2018-06-10 16:02:00,49925765,zh
葉又嘉,zh2,2018-06-10 16:02:00,49925746,zh
葉又嘉,zh2,2018-06-10 16:01:00,49925722,zh
葉又嘉,zh2,2018-06-10 16:00:00,49925709,zh
葉又嘉,zh2,2018-06-10 15:59:00,49925697,zh
葉又嘉,zh2,2018-06-10 15:59:00,49925686,zh
Jacklamf1d14,zh2,2018-06-10 11:41:00,49921998,zh
葉又嘉,zh2,2018-06-10 10:11:00,49920885,zh
Aizag,zh2,2018-06-10 05:09:00,49917536,zh
116.48.236.98,zh2,2018-06-10 05:00:00,49917436,zh
2404:c800:9003:8::13,zh2,2018-06-08 07:10:00,49890516,zh
Jimmy-bot,zh2,2018-06-07 08:42:00,49878055,zh
方的1P,zh2,2018-06-06 07:55:00,49864990,zh
方的1P,zh2,2018-06-06 07:44:00,49864865,zh
葉又嘉,zh2,2018-06-05 12:19:00,49855240,zh
葉又嘉,zh2,2018-06-05 12:14:00,49855186,zh
葉又嘉,zh2,2018-06-05 12:12:00,49855175,zh
葉又嘉,zh2,2018-06-05 12:08:00,49855128,zh
葉又嘉,zh2,2018-06-05 12:07:00,49855114,zh
葉又嘉,zh2,2018-06-05 12:06:00,49855093,zh
葉又嘉,zh2,2018-06-05 12:05:00,49855084,zh
葉又嘉,zh2,2018-06-05 11:54:00,49854954,zh
葉又嘉,zh2,2018-06-05 11:53:00,49854937,zh
Techyan,zh2,2018-06-05 07:49:00,49851826,zh
Jybl,zh2,2018-06-05 02:56:00,49848564,zh
Edison2017,zh2,2018-06-04 16:20:00,49844186,zh
CommInt'l,zh2,2018-06-04 12:27:00,49841085,zh
Njzjz,zh2,2018-06-04 08:51:00,49838438,zh
Njzjz,zh2,2018-06-04 08:40:00,49838255,zh
QBear,zh2,2018-06-04 08:35:00,49838191,zh
Njzjz,zh2,2018-06-04 08:18:00,49837943,zh
Techyan,zh2,2018-06-04 07:07:00,49837034,zh
Techyan,zh2,2018-06-04 07:04:00,49837007,zh
Techyan,zh2,2018-06-04 06:48:00,49836805,zh
Techyan,zh2,2018-06-04 06:48:00,49836802,zh
Techyan,zh2,2018-06-04 06:47:00,49836795,zh
Techyan,zh2,2018-06-04 06:41:00,49836728,zh
1.200.41.2,zh2,2018-06-03 22:57:00,49833246,zh
1.200.41.0,zh2,2018-06-03 22:43:00,49833193,zh
1.200.41.0,zh2,2018-06-03 22:34:00,49833160,zh
1.200.41.0,zh2,2018-06-03 21:25:00,49832958,zh
Lanwi1,zh2,2018-06-03 14:56:00,49830270,zh
宅圈公主,zh2,2018-06-03 14:55:00,49830265,zh
So47009,zh2,2018-06-03 14:52:00,49830227,zh
宅圈公主,zh2,2018-06-03 14:51:00,49830220,zh
So47009,zh2,2018-06-03 14:46:00,49830168,zh
宅圈公主,zh2,2018-06-03 14:44:00,49830133,zh
葉又嘉,zh2,2018-06-03 09:41:00,49826164,zh
葉又嘉,zh2,2018-06-03 09:39:00,49826144,zh
Kerolf666,zh2,2018-06-03 06:31:00,49823897,zh
YouTable,zh2,2018-06-03 03:50:00,49821958,zh
Aoke1989,zh2,2018-06-02 03:28:00,49808330,zh
Hung Hei Long,zh2,2018-06-01 04:21:00,49795251,zh
AlexLeeCN,zh2,2018-05-30 04:42:00,49770906,zh
61.216.178.91,zh2,2018-05-30 03:48:00,49770453,zh
CommInt'l,zh2,2018-05-29 08:27:00,49760635,zh
CommInt'l,zh2,2018-05-29 08:15:00,49760505,zh
223.197.218.69,zh2,2018-05-27 05:00:00,49732661,zh
InternetArchiveBot,zh2,2018-05-25 01:11:00,49704045,zh
61.223.179.180,zh2,2018-05-24 14:56:00,49700975,zh
No1lovesu,zh2,2018-05-24 01:04:00,49691818,zh
Mzhang40,zh2,2018-05-23 22:11:00,49691006,zh
CommInt'l,zh2,2018-05-23 18:10:00,49690171,zh
210.0.148.202,zh2,2018-05-23 00:15:00,49677564,zh
121.156.123.232,zh2,2018-05-21 13:57:00,49659914,zh
Jc lau49086,zh2,2018-05-21 06:30:00,49654148,zh
116.48.236.98,zh2,2018-05-19 07:45:00,49625015,zh
CommInt'l,zh2,2018-05-16 18:24:00,49591262,zh
Hamish,zh2,2018-05-16 12:20:00,49587106,zh
59.149.49.53,zh2,2018-05-16 12:17:00,49587077,zh
59.149.49.53,zh2,2018-05-16 12:16:00,49587046,zh
Wolfch,zh2,2018-05-13 05:51:00,49543073,zh
CommInt'l,zh2,2018-05-10 19:01:00,49508977,zh
CommInt'l,zh2,2018-05-10 18:06:00,49508714,zh
36.228.53.45,zh2,2018-05-07 13:38:00,49466443,zh
Cewbot,zh2,2018-05-05 22:09:00,49442869,zh
ZZyXX,zh2,2018-05-05 11:08:00,49436109,zh
Texoxfordas,zh2,2018-05-04 17:05:00,49425953,zh
Shizhao,zh2,2018-04-27 14:26:00,49325322,zh
119.237.48.190,zh2,2018-04-27 14:05:00,49324951,zh
Jc lau49086,zh2,2018-04-24 03:54:00,49277116,zh
Jc lau49086,zh2,2018-04-24 03:52:00,49277090,zh
Jc lau49086,zh2,2018-04-24 03:51:00,49277069,zh
XRAY96,zh2,2018-04-14 06:16:00,49140883,zh
Fglffer,zh2,2018-04-07 12:49:00,49051593,zh
Wwbread,zh2,2018-04-02 15:16:00,48946990,zh
微暖,zh2,2018-04-01 15:53:00,48934372,zh
微暖,zh2,2018-04-01 15:44:00,48934284,zh
Rockuln,zh2,2018-04-01 11:48:00,48930582,zh
InternetArchiveBot,zh2,2018-03-27 08:00:00,48849369,zh
InternetArchiveBot,zh2,2018-03-27 07:09:00,48848681,zh
Shenshun.weng,zh2,2018-03-08 08:34:00,48589209,zh
CopperSulfate,zh2,2018-03-03 08:35:00,48520239,zh
Kou Dou,zh2,2018-03-01 23:37:00,48500595,zh
213.112.64.172,zh2,2018-03-01 19:39:00,48499801,zh
No1lovesu,zh2,2018-03-01 19:29:00,48499760,zh
213.112.64.172,zh2,2018-03-01 19:26:00,48499747,zh
No1lovesu,zh2,2018-03-01 19:24:00,48499733,zh
213.112.64.172,zh2,2018-03-01 19:21:00,48499722,zh
213.112.64.172,zh2,2018-03-01 19:19:00,48499706,zh
213.112.64.172,zh2,2018-03-01 19:14:00,48499671,zh
213.112.64.172,zh2,2018-03-01 19:12:00,48499660,zh
213.112.64.172,zh2,2018-03-01 19:11:00,48499648,zh
213.112.64.172,zh2,2018-03-01 19:10:00,48499640,zh
213.112.64.172,zh2,2018-03-01 19:05:00,48499611,zh
159.65.63.93,zh2,2018-02-25 23:48:00,48448935,zh
159.65.63.93,zh2,2018-02-25 23:34:00,48448854,zh
Thomas.Lu,zh2,2018-02-22 08:14:00,48400343,zh
61.146.3.61,zh2,2018-02-22 08:10:00,48400294,zh
61.146.3.61,zh2,2018-02-22 07:54:00,48400082,zh
Crucis123456,zh2,2018-02-16 10:14:00,48318209,zh
InternetArchiveBot,zh2,2018-02-14 15:45:00,48297171,zh
Shizhao,zh2,2018-02-07 01:51:00,48185701,zh
103.228.109.187,zh2,2018-02-06 20:17:00,48184404,zh
103.228.109.187,zh2,2018-02-06 20:11:00,48184383,zh
太子太保啦啦,zh2,2018-02-05 11:27:00,48165148,zh
太子太保啦啦,zh2,2018-02-05 11:25:00,48165136,zh
103.228.109.172,zh2,2018-02-02 19:06:00,48128238,zh
Gizardry,zh2,2018-02-02 02:55:00,48117395,zh
Banyangarden,zh2,2018-01-30 02:53:00,48070119,zh
Hoidj,zh2,2018-12-07 10:51:00,48028201,zh
StefanTsingtauer,zh2,2018-12-05 22:05:00,47999596,zh
129.15.66.167,zh2,2018-12-05 22:02:00,47999573,zh
172.105.242.238,zh2,2018-12-03 10:10:00,47961343,zh
82.102.25.60,zh2,2018-12-03 07:36:00,47959020,zh
203.80.70.122,zh2,2018-12-01 04:30:00,47928554,zh
Spaghet-Ti,zh2,2018-11-06 18:18:00,47866865,zh
Spaghet-Ti,zh2,2018-11-06 17:15:00,47866461,zh
59.100.233.138,zh2,2018-11-06 13:05:00,47862872,zh
Kou Dou,zh2,2018-11-04 10:24:00,47832014,zh
