source,target,timestamp,id,lang
Daveduv,上海证券交易所,2013-02-23 19:46:00,25134197,zh
Daveduv,港口,2013-02-23 19:25:00,25134058,zh
Daveduv,Wikipedia:新条目推荐/候选,2013-02-23 14:59:00,25130756,zh
Daveduv,Wikipedia:新条目推荐/候选,2013-02-23 14:58:00,25130738,zh
Daveduv,Wikipedia:知识问答/旧版,2013-02-23 14:50:00,25130602,zh
Daveduv,宏達國際電子,2013-02-23 02:46:00,25120867,zh
Daveduv,Template:全球主要資訊科技公司,2013-02-23 01:19:00,25120069,zh
Daveduv,宏達國際電子,2013-02-23 00:50:00,25119848,zh
Daveduv,宏達國際電子,2013-02-23 00:49:00,25119837,zh
Daveduv,宏達國際電子,2013-02-23 00:48:00,25119830,zh
Daveduv,酷派集團,2013-02-23 00:35:00,25119743,zh
Daveduv,移动电话运营商列表,2013-02-22 23:39:00,25119419,zh
Daveduv,移动电话运营商列表,2013-02-22 23:37:00,25119408,zh
Daveduv,Wikipedia:互助客栈/技术,2013-02-22 23:29:00,25119382,zh
Daveduv,User talk:马来西亚人,2013-02-22 23:25:00,25119369,zh
Daveduv,User talk:Daveduv,2013-02-22 23:20:00,25119344,zh
Daveduv,User talk:Daveduv,2013-02-22 23:17:00,25119327,zh
Daveduv,Wikipedia:请求保护页面,2013-02-22 22:58:00,25119237,zh
Daveduv,Wikipedia:请求保护页面,2013-02-22 22:48:00,25119168,zh
Daveduv,Wikipedia:请求保护页面,2013-02-22 22:48:00,25119165,zh
Daveduv,052D型导弹驱逐舰,2013-02-22 22:26:00,25119070,zh
Daveduv,威盛電子,2013-02-22 20:44:00,25118519,zh
Daveduv,Template:全球主要資訊科技公司,2013-02-22 20:41:00,25118495,zh
Daveduv,Template:全球主要資訊科技公司,2013-02-22 20:23:00,25118400,zh
Daveduv,Template:全球主要資訊科技公司,2013-02-22 20:20:00,25118393,zh
Daveduv,神州数码,2013-02-22 19:06:00,25117914,zh
Daveduv,神州数码,2013-02-22 19:05:00,25117909,zh
Daveduv,Template:全球主要資訊科技公司,2013-02-22 18:41:00,25117761,zh
Daveduv,Template:全球主要資訊科技公司,2013-02-22 18:20:00,25117617,zh
Daveduv,Template:全球主要資訊科技公司,2013-02-22 18:18:00,25117599,zh
Daveduv,Template:全球主要資訊科技公司,2013-02-22 18:05:00,25117491,zh
Daveduv,Template:全球主要資訊科技公司,2013-02-22 17:05:00,25116835,zh
Daveduv,Template:全球主要資訊科技公司,2013-02-22 16:55:00,25116729,zh
Daveduv,Template:全球主要資訊科技公司,2013-02-22 16:44:00,25116612,zh
Daveduv,电子数据系统,2013-02-22 16:41:00,25116585,zh
Daveduv,Template:全球主要資訊科技公司,2013-02-22 16:36:00,25116516,zh
Daveduv,Template:全球主要資訊科技公司,2013-02-22 16:24:00,25116408,zh
Daveduv,Template:全球主要資訊科技公司,2013-02-22 16:12:00,25116258,zh
Daveduv,Template:全球主要資訊科技公司,2013-02-22 16:11:00,25116247,zh
Daveduv,EBay,2013-02-22 15:33:00,25115538,zh
Daveduv,Template:全球主要資訊科技公司,2013-02-22 15:31:00,25115500,zh
Daveduv,Template:全球主要資訊科技公司,2013-02-22 15:30:00,25115488,zh
Daveduv,Template:全球主要資訊科技公司,2013-02-22 15:27:00,25115419,zh
Daveduv,宏達國際電子,2013-02-22 15:01:00,25114980,zh
Daveduv,Template:全球主要資訊科技公司,2013-02-22 14:41:00,25114639,zh
Daveduv,雅虎,2013-02-22 14:21:00,25114327,zh
Daveduv,Talk:多普达,2013-02-22 14:05:00,25114164,zh
Daveduv,多普达,2013-02-22 14:04:00,25114149,zh
Daveduv,Talk:宏達國際電子,2013-02-22 13:56:00,25114023,zh
Daveduv,User talk:Wetrace,2013-02-22 03:30:00,25107198,zh
Daveduv,User talk:Wetrace,2013-02-22 03:18:00,25107070,zh
Daveduv,中國人民解放軍61398部隊,2013-02-22 01:08:00,25105666,zh
Daveduv,中國人民解放軍61398部隊,2013-02-22 01:01:00,25105602,zh
Daveduv,中國人民解放軍61398部隊,2013-02-22 01:00:00,25105597,zh
Daveduv,中國人民解放軍61398部隊,2013-02-22 00:57:00,25105563,zh
Daveduv,User talk:Wetrace,2013-02-22 00:48:00,25105480,zh
Daveduv,中國人民解放軍61398部隊,2013-02-22 00:28:00,25105365,zh
Daveduv,中國人民解放軍61398部隊,2013-02-22 00:27:00,25105360,zh
Daveduv,中國人民解放軍61398部隊,2013-02-22 00:11:00,25105257,zh
Daveduv,中國人民解放軍61398部隊,2013-02-21 23:59:00,25105178,zh
Daveduv,任正非,2013-02-21 23:46:00,25105055,zh
Daveduv,任正非,2013-02-21 23:46:00,25105050,zh
Daveduv,任正非,2013-02-21 23:44:00,25105040,zh
Daveduv,任正非,2013-02-21 23:43:00,25105032,zh
Daveduv,任正非,2013-02-21 22:18:00,25104553,zh
Daveduv,任正非,2013-02-21 22:12:00,25104529,zh
Daveduv,华为,2013-02-21 22:02:00,25104473,zh
Daveduv,华为,2013-02-21 21:59:00,25104454,zh
Daveduv,User talk:Yongdi,2013-02-21 20:59:00,25104047,zh
Daveduv,User talk:Yongdi,2013-02-21 20:59:00,25104045,zh
Daveduv,余乐平,2013-02-21 20:55:00,25104008,zh
Daveduv,余乐平,2013-02-21 20:55:00,25104006,zh
Daveduv,Wikipedia:頁面存廢討論/記錄/2013/02/20,2013-02-21 20:51:00,25103973,zh
Daveduv,余乐平,2013-02-21 20:51:00,25103962,zh
Daveduv,照相手機,2013-02-21 20:42:00,25103863,zh
Daveduv,照相手機,2013-02-21 20:42:00,25103859,zh
Daveduv,智能手机,2013-02-21 20:39:00,25103844,zh
Daveduv,智能手机,2013-02-21 20:36:00,25103825,zh
Daveduv,智能手机,2013-02-21 20:33:00,25103800,zh
Daveduv,智能手机,2013-02-21 20:21:00,25103731,zh
Daveduv,智能手机,2013-02-21 20:21:00,25103727,zh
Daveduv,智能手机,2013-02-21 20:19:00,25103722,zh
Daveduv,監獄兔,2013-02-21 19:43:00,25103503,zh
Daveduv,2013年朝鲜核试验,2013-02-21 17:47:00,25102863,zh
Daveduv,2013年朝鲜核试验,2013-02-21 17:47:00,25102858,zh
Daveduv,2013年朝鲜核试验,2013-02-21 17:46:00,25102850,zh
Daveduv,浦东新区,2013-02-21 17:40:00,25102795,zh
Daveduv,浦东新区,2013-02-21 17:39:00,25102788,zh
Daveduv,智能手机,2013-02-21 17:28:00,25102689,zh
Daveduv,三星電子,2013-02-21 17:23:00,25102661,zh
Daveduv,智能手机,2013-02-21 16:39:00,25102225,zh
Daveduv,移动电话,2013-02-21 16:39:00,25102218,zh
Daveduv,中兴通讯,2013-02-21 16:32:00,25102150,zh
Daveduv,中兴通讯,2013-02-21 16:31:00,25102140,zh
Daveduv,联想集团,2013-02-21 16:28:00,25102118,zh
Daveduv,华为,2013-02-21 16:20:00,25102062,zh
Daveduv,华为,2013-02-21 14:17:00,25100714,zh
Daveduv,华为,2013-02-21 14:14:00,25100677,zh
Daveduv,华为,2013-02-21 14:13:00,25100665,zh
Daveduv,Wikipedia:互助客栈/方针,2013-02-21 04:24:00,25094096,zh
Daveduv,Wikipedia:互助客栈/方针,2013-02-21 04:20:00,25094056,zh
Daveduv,Wikipedia:互助客栈/方针,2013-02-21 04:07:00,25093924,zh
Daveduv,Wikipedia:互助客栈/方针,2013-02-21 04:05:00,25093910,zh
Daveduv,Wikipedia:互助客栈/方针,2013-02-21 04:00:00,25093847,zh
Daveduv,Wikipedia:頁面存廢討論/記錄/2013/02/18,2013-02-21 03:54:00,25093788,zh
Daveduv,宏達國際電子,2013-02-21 03:30:00,25093496,zh
Daveduv,宏達國際電子,2013-02-21 03:30:00,25093488,zh
Daveduv,宏達國際電子,2013-02-21 03:28:00,25093473,zh
Daveduv,宏達國際電子,2013-02-21 03:26:00,25093454,zh
Daveduv,智能手机,2013-02-21 03:12:00,25093300,zh
Daveduv,智能手机,2013-02-21 03:11:00,25093288,zh
Daveduv,智能手机,2013-02-21 03:10:00,25093267,zh
Daveduv,智能手机,2013-02-21 03:09:00,25093255,zh
Daveduv,智能手机,2013-02-21 02:54:00,25093060,zh
Daveduv,智能手机,2013-02-21 02:50:00,25093018,zh
Daveduv,智能手机,2013-02-21 02:49:00,25092995,zh
Daveduv,智能手机,2013-02-21 02:48:00,25092984,zh
Daveduv,移动电话,2013-02-21 02:47:00,25092971,zh
Daveduv,移动电话,2013-02-21 02:41:00,25092851,zh
Daveduv,移动电话,2013-02-21 02:36:00,25092722,zh
Daveduv,移动电话,2013-02-21 02:36:00,25092714,zh
Daveduv,移动电话,2013-02-21 02:34:00,25092696,zh
Daveduv,移动电话,2013-02-21 02:17:00,25092544,zh
Daveduv,移动电话,2013-02-21 02:17:00,25092539,zh
Daveduv,中興,2013-02-21 02:12:00,25092508,zh
Daveduv,宏達國際電子,2013-02-21 01:07:00,25092030,zh
Daveduv,中兴通讯,2013-02-21 00:51:00,25091967,zh
Daveduv,中華民國國軍,2013-02-20 22:47:00,25091318,zh
Daveduv,中華民國國軍,2013-02-20 22:40:00,25091259,zh
Daveduv,中華民國國軍,2013-02-20 22:40:00,25091253,zh
Daveduv,國防部後備指揮部,2013-02-20 22:36:00,25091215,zh
Daveduv,中華民國國軍,2013-02-20 22:34:00,25091207,zh
Daveduv,中華民國國軍,2013-02-20 22:30:00,25091199,zh
Daveduv,中華民國國軍,2013-02-20 22:30:00,25091194,zh
Daveduv,中華民國國軍,2013-02-20 22:29:00,25091189,zh
Daveduv,中華民國國軍,2013-02-20 22:26:00,25091178,zh
Daveduv,中華民國國軍,2013-02-20 22:23:00,25091171,zh
Daveduv,中華民國國軍,2013-02-20 22:19:00,25091155,zh
Daveduv,中華民國國軍,2013-02-20 22:16:00,25091139,zh
Daveduv,华为,2013-02-20 21:55:00,25091042,zh
Daveduv,华为,2013-02-20 21:54:00,25091034,zh
Daveduv,华为,2013-02-20 21:53:00,25091028,zh
Daveduv,华为,2013-02-20 21:53:00,25091024,zh
Daveduv,中兴通讯,2013-02-20 21:24:00,25090796,zh
Daveduv,中兴通讯,2013-02-20 21:21:00,25090777,zh
Daveduv,宏達國際電子,2013-02-20 20:55:00,25090636,zh
Daveduv,宏達國際電子,2013-02-20 20:53:00,25090616,zh
Daveduv,华为,2013-02-20 20:37:00,25090505,zh
Daveduv,中兴通讯,2013-02-20 20:35:00,25090491,zh
Daveduv,宏達國際電子,2013-02-20 20:34:00,25090486,zh
Daveduv,华为,2013-02-20 20:31:00,25090475,zh
Daveduv,中兴通讯,2013-02-20 20:30:00,25090461,zh
Daveduv,中兴通讯,2013-02-20 20:27:00,25090445,zh
Daveduv,中兴通讯,2013-02-20 20:24:00,25090427,zh
Daveduv,宏達國際電子,2013-02-20 19:58:00,25090236,zh
Daveduv,中兴通讯,2013-02-20 19:52:00,25090201,zh
Daveduv,华为,2013-02-20 19:51:00,25090181,zh
Daveduv,中兴通讯,2013-02-20 19:38:00,25090115,zh
Daveduv,Wikipedia:互助客栈/方针,2013-02-20 18:28:00,25089544,zh
Daveduv,Wikipedia:互助客栈/方针,2013-02-20 18:25:00,25089522,zh
Daveduv,Wikipedia:互助客栈/方针,2013-02-20 18:24:00,25089506,zh
Daveduv,Wikipedia:互助客栈/方针,2013-02-20 18:21:00,25089483,zh
Howard61313,Joseon–United States Treaty of 1882,2014-10-30 13:59:00,631752682,en
Howard61313,South Korea–Vietnam relations,2014-10-26 04:02:00,631141077,en
Howard61313,"Embassy of the United States, Beijing",2014-10-26 02:57:00,631136170,en
Howard61313,Battle of Kyongju,2014-10-21 03:34:00,630467116,en
Howard61313,Gwangju Uprising,2014-10-15 08:39:00,629687070,en
Howard61313,Gwangju Uprising,2014-10-15 08:38:00,629687001,en
Howard61313,Gwangju Uprising,2014-10-15 08:37:00,629686920,en
Howard61313,May 18 (film),2014-10-15 08:29:00,629686433,en
Howard61313,May 18 (film),2014-10-15 08:27:00,629686295,en
Howard61313,May 18 (film),2014-10-15 08:27:00,629686258,en
Howard61313,Coup d'état of December Twelfth,2014-10-14 15:05:00,629584772,en
Howard61313,Coup d'état of December Twelfth,2014-10-14 15:04:00,629584665,en
Howard61313,THSR 700T,2014-10-10 04:54:00,629013853,en
Howard61313,Taipei Metro,2014-10-08 17:18:00,628812898,en
Howard61313,George Andrew Davis Jr.,2014-09-26 00:12:00,627095640,en
Howard61313,Germany–United Kingdom relations,2014-09-24 06:35:00,626863635,en
Howard61313,Battle of Kyongju,2014-09-13 13:16:00,625370444,en
Howard61313,Sweden–United States relations,2014-09-09 14:00:00,624807705,en
Howard61313,"Embassy of Germany, Bangkok",2014-09-06 16:53:00,624434513,en
Howard61313,List of ambassadors of the United States to Thailand,2014-09-05 05:23:00,624251663,en
Howard61313,United States bombing of the Chinese embassy in Belgrade,2014-09-04 10:13:00,624140173,en
Howard61313,Leonard S. Unger,2014-09-04 08:48:00,624132280,en
Howard61313,BRIXMIS,2014-08-29 02:12:00,623256595,en
Howard61313,Bryan Dutton,2014-08-29 01:56:00,623255123,en
Howard61313,BRIXMIS,2014-08-29 01:42:00,623253768,en
Howard61313,Bryan Dutton,2014-08-29 01:40:00,623253608,en
Howard61313,Palacio de Bellas Artes,2014-08-27 14:08:00,623029150,en
Howard61313,Hasa (Korean military),2014-08-26 17:15:00,622909364,en
Howard61313,Ministry of National Defense (South Korea),2014-08-26 12:34:00,622876927,en
Howard61313,Corporal,2014-08-26 03:26:00,622834937,en
Howard61313,Corporal,2014-08-26 03:25:00,622834870,en
Howard61313,Sergeant,2014-08-26 03:03:00,622833226,en
Howard61313,Westminster Bridge,2014-08-24 01:21:00,622542266,en
Howard61313,Berlin Friedrichstraße station,2014-08-24 00:42:00,622538618,en
Howard61313,"Embassy of Germany, Bangkok",2014-08-19 01:46:00,621856255,en
Howard61313,"Embassy of Italy, Prague",2014-08-17 23:18:00,621695362,en
Howard61313,"Embassy of Italy, Washington, D.C.",2014-08-17 23:15:00,621695067,en
Howard61313,"British Embassy, Tokyo",2014-08-16 12:16:00,621478496,en
Howard61313,Yongsan Garrison,2014-08-04 16:09:00,619834211,en
Howard61313,Colonel,2014-08-01 02:01:00,619371008,en
Howard61313,Colonel,2014-08-01 02:00:00,619370906,en
Howard61313,Ministry of National Defense (South Korea),2014-07-26 18:50:00,618574559,en
Howard61313,Alec Newman,2014-07-19 12:44:00,617573795,en
Howard61313,Little Green Men (disambiguation),2014-07-19 07:21:00,617551176,en
Howard61313,Xiaolüren,2014-07-19 07:21:00,617551161,en
Howard61313,Little Green Men (disambiguation),2014-07-19 07:19:00,617551037,en
Howard61313,"Embassy of the United States, Beijing",2014-07-17 17:15:00,617340662,en
Howard61313,Bundesautobahn 100,2014-07-15 09:56:00,617027229,en
Howard61313,Shelley Conn,2014-07-15 07:31:00,617016149,en
Howard61313,Russia–United Kingdom relations,2014-07-15 03:30:00,616999476,en
Howard61313,24: Live Another Day,2014-07-15 03:22:00,616998878,en
Howard61313,24: Live Another Day,2014-07-15 03:20:00,616998761,en
Howard61313,Charles McMahon and Darwin Judge,2014-07-15 03:17:00,616998547,en
Howard61313,Sagami General Depot,2014-07-09 15:11:00,616233917,en
Howard61313,"United States Army, Japan",2014-07-09 11:56:00,616212862,en
Howard61313,Motorcade,2014-07-05 14:52:00,615701187,en
Howard61313,Heather Fong,2014-07-04 15:21:00,615585807,en
Howard61313,Fred Lau,2014-07-04 15:21:00,615585804,en
Howard61313,Heather Fong,2014-07-04 15:20:00,615585695,en
Howard61313,Fred Lau,2014-07-04 15:20:00,615585678,en
Howard61313,Fred Lau,2014-07-04 15:15:00,615585077,en
Howard61313,Heather Fong,2014-07-04 15:11:00,615584476,en
Howard61313,Zimmermann Telegram,2014-07-03 05:34:00,615389595,en
Howard61313,Germany–Sweden relations,2014-07-03 05:14:00,615388333,en
Howard61313,Singapore–United States relations,2014-07-03 05:08:00,615387914,en
Howard61313,Germany–Sweden relations,2014-07-03 04:26:00,615384714,en
Howard61313,2014 Taipei Metro attack,2014-07-02 11:37:00,615280484,en
Howard61313,2014 Taipei Metro attack,2014-07-02 11:33:00,615280223,en
Howard61313,2014 Taipei Metro attack,2014-07-02 11:32:00,615280154,en
Howard61313,Army of the Republic of Vietnam,2014-07-01 02:25:00,615099176,en
Howard61313,Singapore Armed Forces Military Police Command,2014-06-30 00:07:00,614947878,en
Howard61313,South Korea in the Vietnam War,2014-06-27 16:01:00,614650696,en
Howard61313,Kurt Chew-Een Lee,2014-06-27 14:44:00,614641570,en
Howard61313,Task Force Danbi,2014-06-22 07:07:00,613908710,en
Howard61313,Hmong people,2014-06-17 03:13:00,613229047,en
Howard61313,Eric G. John,2014-06-17 03:12:00,613228955,en
Howard61313,James F. Entwistle,2014-06-17 03:10:00,613228848,en
Howard61313,L. Desaix Anderson,2014-06-17 03:07:00,613228623,en
Howard61313,Michael Petrucelli,2014-06-17 03:04:00,613228348,en
Howard61313,Hmong Americans,2014-06-17 03:03:00,613228325,en
Howard61313,766th Independent Infantry Regiment (North Korea),2014-06-15 13:46:00,613012564,en
Howard61313,766th Independent Infantry Regiment (North Korea),2014-06-15 13:40:00,613012054,en
Howard61313,Category:United States military in Taiwan,2014-06-14 18:35:00,612919506,en
Howard61313,Gwangju Uprising,2014-06-08 01:54:00,612021658,en
Howard61313,Gwangju Uprising,2014-06-08 01:51:00,612021393,en
Howard61313,Gwangju Uprising,2014-06-07 16:42:00,611966259,en
Howard61313,Food fight,2014-06-04 00:51:00,611455969,en
Howard61313,Korean War POWs detained in North Korea,2014-05-30 11:50:00,610778759,en
Howard61313,Korean War POWs detained in North Korea,2014-05-30 11:48:00,610778578,en
Howard61313,Korean War POWs detained in North Korea,2014-05-30 11:48:00,610778524,en
Howard61313,Korean War POWs detained in North Korea,2014-05-30 11:45:00,610778282,en
Howard61313,Munmu of Silla,2014-05-30 11:06:00,610774305,en
Howard61313,North Korean defectors,2014-05-30 10:46:00,610772378,en
Howard61313,Berlin Friedrichstraße station,2014-05-30 02:02:00,610729138,en
Howard61313,Vehicle registration plates of the United States Army in Germany,2014-05-29 12:32:00,610634467,en
Howard61313,Vehicle registration plates of the United States Army in Germany,2014-05-29 12:30:00,610634270,en
Howard61313,"2nd Battalion, 9th Marines",2014-05-27 07:33:00,610314573,en
Howard61313,April 2014 Ürümqi attack,2014-05-26 14:08:00,610207581,en
Howard61313,Murder of Lindsay Hawker,2014-05-26 11:56:00,610194853,en
Howard61313,Category:Royal Thai Army personnel,2014-05-25 15:31:00,610082020,en
Howard61313,Reserve Officers' Training Corps (South Korea),2014-05-25 08:31:00,610045749,en
Howard61313,Murder of Lindsay Hawker,2014-05-25 02:34:00,610020169,en
Howard61313,Murder of Lindsay Hawker,2014-05-25 02:21:00,610019127,en
Howard61313,Murder of Lindsay Hawker,2014-05-25 02:12:00,610018362,en
Howard61313,Defense Security Command,2014-05-19 02:20:00,609179676,en
Howard61313,Defense Security Command,2014-05-19 01:17:00,609173876,en
Howard61313,Defense Security Command,2014-05-19 01:15:00,609173555,en
Howard61313,Defense Security Command,2014-05-19 01:14:00,609173461,en
Howard61313,Defense Security Command,2014-05-19 01:05:00,609172602,en
Howard61313,Royal Air Force Police,2014-05-19 00:36:00,609169515,en
Howard61313,Defense Security Command,2014-05-19 00:34:00,609169382,en
Howard61313,Reserve Officers' Training Corps (Taiwan),2014-05-18 14:18:00,609097084,en
Howard61313,Officer Training School ROKAF,2014-05-18 14:17:00,609096990,en
Howard61313,Special Forces Brigades of the Republic of Korea,2014-05-18 14:13:00,609096540,en
Howard61313,Republic of Korea Army Special Warfare Command,2014-05-18 14:12:00,609096422,en
Howard61313,Special Forces Brigades of the Republic of Korea,2014-05-18 14:11:00,609096399,en
Howard61313,Defense Security Command,2014-05-18 13:14:00,609090908,en
Howard61313,Defense Security Command,2014-05-18 13:13:00,609090819,en
Howard61313,Defense Security Command,2014-05-18 08:50:00,609068717,en
Howard61313,Defense Security Command,2014-05-18 08:37:00,609067611,en
Howard61313,Coup d'état of December Twelfth,2014-05-16 07:00:00,608800382,en
Howard61313,Coup d'état of December Twelfth,2014-05-16 06:58:00,608800176,en
Howard61313,Coup d'état of December Twelfth,2014-05-16 06:52:00,608799715,en
Howard61313,Coup d'état of December Twelfth,2014-05-16 06:51:00,608799618,en
Howard61313,Coup d'état of December Twelfth,2014-05-16 06:39:00,608798687,en
Howard61313,Coup d'état of December Twelfth,2014-05-16 04:20:00,608786381,en
Howard61313,Coup d'état of December Twelfth,2014-05-16 04:18:00,608786278,en
Howard61313,Coup d'état of December Twelfth,2014-05-16 04:15:00,608786097,en
Howard61313,Coup d'état of December Twelfth,2014-05-16 04:11:00,608785831,en
Howard61313,Coup d'état of December Twelfth,2014-05-16 04:10:00,608785790,en
Howard61313,Chun Doo-hwan,2014-05-16 04:07:00,608785588,en
Howard61313,Chun Doo-hwan,2014-05-16 04:05:00,608785433,en
Howard61313,Chun Doo-hwan,2014-05-16 03:54:00,608784707,en
Howard61313,Chung Ho-yong,2014-05-13 13:17:00,608376987,en
Howard61313,Jang Tae-wan,2014-05-13 04:46:00,608330720,en
Howard61313,Chun Doo-hwan,2014-05-13 04:43:00,608330468,en
Howard61313,Chun Doo-hwan,2014-05-12 15:31:00,608236647,en
Howard61313,Chun Doo-hwan,2014-05-12 15:16:00,608234862,en
Howard61313,Chun Doo-hwan,2014-05-12 15:15:00,608234695,en
Howard61313,Chun Doo-hwan,2014-05-12 15:14:00,608234641,en
Howard61313,Chun Doo-hwan,2014-05-12 15:12:00,608234458,en
Howard61313,Chun Doo-hwan,2014-05-12 14:59:00,608232919,en
Howard61313,Chun Doo-hwan,2014-05-12 14:57:00,608232664,en
Howard61313,Chun Doo-hwan,2014-05-12 14:56:00,608232578,en
Howard61313,Chun Doo-hwan,2014-05-12 13:00:00,608217916,en
Howard61313,Jang Tae-wan,2014-05-11 12:11:00,608043463,en
